instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data102.vrp,sa,greedy,True,34,2442.783334468638,17,1510.2808049328933,17,932.5025295357445,38.173771548944416,122.89531440000019,133171,0.75,42,300,0.99,0.01,400,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2205.7881778207675,13,236.99515664787032,9.70184925137547,29.214073299999882,81003,0.75,42,300,0.99,0.01,500,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2241.5567179870645,13,201.22661648157327,8.237595763905306,18.150366000000076,44224,0.75,42,300,0.99,0.01,500,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2211.489359130541,13,231.29397533809697,9.468460508733935,29.108960300000035,78152,0.75,42,300,0.99,0.01,500,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2143.65731752772,14,299.1260169409179,12.245294648941298,29.19168669999999,73320,0.75,42,300,0.99,0.01,500,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2081.5586125150116,14,361.22472195362616,14.787423708709758,36.21618560000002,75031,0.75,42,300,0.99,0.01,500,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2164.3554801316236,14,278.4278543370142,11.397975842076832,32.66588560000014,89032,0.75,42,300,0.99,0.01,600,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1867.6006127237804,16,575.1827217448574,23.54620295745439,43.78900920000001,76764,0.75,42,300,0.99,0.01,500,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2146.848948906051,14,295.9343855625866,12.114639124429724,29.776219399999945,81104,0.75,42,300,0.99,0.01,600,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2078.339446511864,15,364.4438879567738,14.919206415662272,31.323004399999945,72629,0.75,42,300,0.99,0.01,600,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2257.28508811764,13,185.49824635099776,7.5937249011627115,20.170171499999924,49849,0.75,42,300,0.99,0.01,600,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1480.8285045987263,16,961.9548298699115,39.379457698779454,130.11663759999988,165723,0.75,42,300,0.99,0.01,500,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,17,1502.9944045528991,17,939.7889299157387,38.472054261012254,142.15866890000007,169184,0.75,42,300,0.99,0.01,500,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2169.0848175961414,14,273.6985168724964,11.204371382860781,29.298328000000083,62764,0.75,42,300,0.99,0.01,600,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1926.173960795836,15,516.6093736728019,21.148391115300303,71.82403470000008,145013,0.75,42,300,0.99,0.01,600,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2162.8789994518447,13,279.9043350167931,11.458418397867398,23.076579000000038,69108,0.75,42,300,0.99,0.01,700,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2236.636955774922,13,206.14637869371563,8.438995623758718,22.195154400000092,63028,0.75,42,300,0.99,0.01,700,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1947.2023445260986,16,495.5809899425392,20.28755407611046,65.103746,112106,0.75,42,300,0.99,0.01,600,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1482.347938679873,16,960.4353957887647,39.317256763489496,149.19712559999994,204795,0.75,42,300,0.99,0.01,600,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2077.7666868199276,15,365.0166476487102,14.94265342726803,42.68390790000012,105858,0.75,42,300,0.99,0.01,700,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2162.796494097294,14,279.986840371344,11.461795912090077,33.66014559999985,81808,0.75,42,300,0.99,0.01,700,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1989.638141160913,15,453.14519330772487,18.550363714770246,68.57872610000004,153004,0.75,42,300,0.99,0.01,700,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1485.037866010399,16,957.7454684582387,39.207139452118895,174.4439633999998,198321,0.75,42,300,0.99,0.01,600,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2015.9829441954266,15,426.8003902732112,17.4718889002921,59.00254210000003,108152,0.75,42,300,0.99,0.01,700,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2141.9398528010934,14,300.84348166754444,12.315602346819878,41.0394988999999,111963,0.75,42,300,0.99,0.01,800,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1867.5431343052207,16,575.2402001634171,23.54855594626632,102.0348504000001,170185,0.75,42,300,0.99,0.01,700,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,17,1504.1378943471582,17,938.6454401214796,38.42524332292683,183.9631872,232207,0.75,42,300,0.99,0.01,700,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,17,1516.5686070719637,17,926.2147273966741,37.916368362573074,179.97383749999995,232171,0.75,42,300,0.99,0.01,700,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2070.9465032218,15,371.83683124683785,15.221850665184801,42.90411089999998,95125,0.75,42,300,0.99,0.01,800,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2120.5733614981905,14,322.2099729704473,13.190280465071844,43.662641699999995,100752,0.75,42,300,0.99,0.01,800,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1477.5872252531217,16,965.1961092155161,39.51214565762824,191.41305580000017,282489,0.75,42,300,0.99,0.01,800,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1477.3438469071307,16,965.4394875615071,39.522108814923314,194.22071949999986,273592,0.75,42,300,0.99,0.01,800,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2124.672419483728,13,318.11091498490987,13.022477699771372,24.658026600000085,70800,0.75,42,300,0.99,0.01,900,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1993.5445514428586,15,449.2387830257792,18.390447351054124,92.91860999999994,167859,0.75,42,300,0.99,0.01,800,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1828.7217551578642,16,614.0615793107736,25.1377832264582,114.95549860000006,207431,0.75,42,300,0.99,0.01,800,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2053.537736095781,15,389.2455983728569,15.934511787453589,44.28876140000011,81174,0.75,42,300,0.99,0.01,800,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1510.139091674574,16,932.6442427940638,38.17957285175828,219.00807310000005,276173,0.75,42,300,0.99,0.01,800,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2005.0395364530507,15,437.7437980155871,17.91987819135857,67.95590319999997,154754,0.75,42,300,0.99,0.01,900,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1937.029396378373,15,505.7539380902649,20.70400313256919,107.17548320000014,217053,0.75,42,300,0.99,0.01,900,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1915.6791168674276,15,527.1042176012102,21.578017590162887,115.45562680000012,224477,0.75,42,300,0.99,0.01,900,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2153.6412253457706,14,289.14210912286717,11.836584319327786,48.858235599999944,93857,0.75,42,300,0.99,0.01,900,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1482.319970565841,16,960.4633639027968,39.31840169163918,234.13471600000003,316227,0.75,42,300,0.99,0.01,900,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1487.0278323277357,16,955.7555021409021,39.1256763813153,227.88918089999993,310523,0.75,42,300,0.99,0.01,900,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2116.7596084048864,14,326.0237260637514,13.346403729853066,61.7167457999999,159157,0.75,42,300,0.99,0.01,1000,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1491.5098825830094,16,951.2734518856284,38.9421950961751,257.82518029999983,298041,0.75,42,300,0.99,0.01,900,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2216.9766301710224,13,225.8067042976154,9.243828591402012,34.90043700000024,89928,0.75,42,300,0.99,0.01,1000,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1482.362816950079,16,960.4205175185589,39.31664769309034,250.43991419999975,291654,0.75,42,300,0.99,0.01,900,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1490.5175775774728,16,952.265756891165,38.98281699626483,250.71925420000002,356306,0.75,42,300,0.99,0.01,1000,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1917.9764437499646,15,524.8068907186732,21.483972127754463,122.94951619999983,245278,0.75,42,300,0.99,0.01,1000,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2018.4771666193203,15,424.3061678493175,17.36978314294968,92.00145989999965,169654,0.75,42,300,0.99,0.01,1000,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1479.9280736396067,16,962.8552608290311,39.416318559356576,246.01490130000002,351273,0.75,42,300,0.99,0.01,1000,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2158.8050534515287,14,283.9782810171091,11.625193156104489,37.8422386000002,78086,0.75,42,300,0.99,0.01,1000,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2145.7974686954954,14,296.98586577314245,12.157683474524921,24.895528300000024,64713,0.75,42,300,0.99,0.1,400,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2217.6494833154707,13,225.13385115316714,9.216284063201167,14.907276400000228,38995,0.75,42,300,0.99,0.1,400,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1927.1886721227515,15,515.5946623458863,21.106851969662717,116.1074378000003,210404,0.75,42,300,0.99,0.01,1000,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1496.0205620326483,16,946.7627724359895,38.75754182029952,75.9134680000002,141266,0.75,42,300,0.99,0.1,400,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1487.3727792895008,16,955.410555179137,39.11155531880035,99.68355900000006,137930,0.75,42,300,0.99,0.1,400,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1485.947598484803,16,956.8357359838349,39.16989781625348,277.8067341000001,337738,0.75,42,300,0.99,0.01,1000,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1957.6897903689282,15,485.09354409970956,19.8582304560068,43.923293699999704,85008,0.75,42,300,0.99,0.1,400,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2189.798890259967,14,252.984444208671,10.356401267315055,24.58368670000027,69002,0.75,42,300,0.99,0.1,500,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1482.138188363822,16,960.6451461048157,39.32584329317026,114.44405229999984,135463,0.75,42,300,0.99,0.1,400,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1480.131936567902,16,962.6513979007359,39.40797304113486,116.65775450000001,132126,0.75,42,300,0.99,0.1,400,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,17,1510.2808049328933,17,932.5025295357445,38.173771548944416,125.06775289999996,133171,0.75,42,300,0.99,0.1,400,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1802.3543521084925,16,640.4289823601453,26.21718321569659,61.70493720000013,103316,0.75,42,300,0.99,0.1,400,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2211.489359130541,13,231.29397533809697,9.468460508733935,27.703197400000136,78152,0.75,42,300,0.99,0.1,500,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2205.7881778207675,13,236.99515664787032,9.70184925137547,29.187948199999937,81003,0.75,42,300,0.99,0.1,500,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2241.5567179870645,13,201.22661648157327,8.237595763905306,17.97104470000022,44224,0.75,42,300,0.99,0.1,500,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2143.65731752772,14,299.1260169409179,12.245294648941298,29.6668324999996,73320,0.75,42,300,0.99,0.1,500,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2081.5586125150116,14,361.22472195362616,14.787423708709758,36.229711199999656,75031,0.75,42,300,0.99,0.1,500,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2164.3554801316236,14,278.4278543370142,11.397975842076832,31.899786699999822,89032,0.75,42,300,0.99,0.1,600,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1867.6006127237804,16,575.1827217448574,23.54620295745439,43.810330799999974,76764,0.75,42,300,0.99,0.1,500,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2146.848948906051,14,295.9343855625866,12.114639124429724,29.76997100000017,81104,0.75,42,300,0.99,0.1,600,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2257.28508811764,13,185.49824635099776,7.5937249011627115,20.377043200000116,49849,0.75,42,300,0.99,0.1,600,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2078.339446511864,15,364.4438879567738,14.919206415662272,32.41576989999976,72629,0.75,42,300,0.99,0.1,600,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1480.8285045987263,16,961.9548298699115,39.379457698779454,131.54308530000026,165723,0.75,42,300,0.99,0.1,500,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,17,1502.9944045528991,17,939.7889299157387,38.472054261012254,147.33157919999985,169184,0.75,42,300,0.99,0.1,500,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1926.173960795836,15,516.6093736728019,21.148391115300303,73.09912720000011,145013,0.75,42,300,0.99,0.1,600,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2169.0848175961414,14,273.6985168724964,11.204371382860781,29.583739400000013,62764,0.75,42,300,0.99,0.1,600,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2162.8789994518447,13,279.9043350167931,11.458418397867398,23.85241640000004,69108,0.75,42,300,0.99,0.1,700,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2236.636955774922,13,206.14637869371563,8.438995623758718,22.66514129999996,63028,0.75,42,300,0.99,0.1,700,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1482.347938679873,16,960.4353957887647,39.317256763489496,152.35141329999988,204795,0.75,42,300,0.99,0.1,600,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1947.2023445260986,16,495.5809899425392,20.28755407611046,67.27182889999995,112106,0.75,42,300,0.99,0.1,600,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2077.7666868199276,15,365.0166476487102,14.94265342726803,44.248066899999685,105858,0.75,42,300,0.99,0.1,700,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2162.796494097294,14,279.986840371344,11.461795912090077,34.287588099999994,81808,0.75,42,300,0.99,0.1,700,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1989.638141160913,15,453.14519330772487,18.550363714770246,68.77599000000009,153004,0.75,42,300,0.99,0.1,700,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1485.037866010399,16,957.7454684582387,39.207139452118895,176.36426859999983,198321,0.75,42,300,0.99,0.1,600,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2141.9398528010934,14,300.84348166754444,12.315602346819878,42.690105799999856,111963,0.75,42,300,0.99,0.1,800,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2015.9829441954266,15,426.8003902732112,17.4718889002921,60.02812790000007,108152,0.75,42,300,0.99,0.1,700,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1867.5431343052207,16,575.2402001634171,23.54855594626632,104.90678220000018,170185,0.75,42,300,0.99,0.1,700,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,17,1504.1378943471582,17,938.6454401214796,38.42524332292683,189.02020979999998,232207,0.75,42,300,0.99,0.1,700,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,17,1516.5686070719637,17,926.2147273966741,37.916368362573074,186.90059500000007,232171,0.75,42,300,0.99,0.1,700,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2070.9465032218,15,371.83683124683785,15.221850665184801,44.416972200000146,95125,0.75,42,300,0.99,0.1,800,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2120.5733614981905,14,322.2099729704473,13.190280465071844,44.89273739999999,100752,0.75,42,300,0.99,0.1,800,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1477.5872252531217,16,965.1961092155161,39.51214565762824,190.45425840000007,282489,0.75,42,300,0.99,0.1,800,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1477.3438469071307,16,965.4394875615071,39.522108814923314,193.54404560000012,273592,0.75,42,300,0.99,0.1,800,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2124.672419483728,13,318.11091498490987,13.022477699771372,24.514730799999597,70800,0.75,42,300,0.99,0.1,900,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2053.537736095781,15,389.2455983728569,15.934511787453589,43.607902000000195,81174,0.75,42,300,0.99,0.1,800,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1993.5445514428586,15,449.2387830257792,18.390447351054124,93.58356600000025,167859,0.75,42,300,0.99,0.1,800,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1510.139091674574,16,932.6442427940638,38.17957285175828,218.3820469000002,276173,0.75,42,300,0.99,0.1,800,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1828.7217551578642,16,614.0615793107736,25.1377832264582,116.67957120000028,207431,0.75,42,300,0.99,0.1,800,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2005.0395364530507,15,437.7437980155871,17.91987819135857,65.88843210000005,154754,0.75,42,300,0.99,0.1,900,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1937.029396378373,15,505.7539380902649,20.70400313256919,109.67856150000034,217053,0.75,42,300,0.99,0.1,900,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1915.6791168674276,15,527.1042176012102,21.578017590162887,114.16442559999996,224477,0.75,42,300,0.99,0.1,900,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2153.6412253457706,14,289.14210912286717,11.836584319327786,47.33609549999983,93857,0.75,42,300,0.99,0.1,900,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1482.319970565841,16,960.4633639027968,39.31840169163918,231.77640629999996,316227,0.75,42,300,0.99,0.1,900,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1487.0278323277357,16,955.7555021409021,39.1256763813153,231.36441270000023,310523,0.75,42,300,0.99,0.1,900,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2116.7596084048864,14,326.0237260637514,13.346403729853066,61.57384030000003,159157,0.75,42,300,0.99,0.1,1000,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1491.5098825830094,16,951.2734518856284,38.9421950961751,258.23633530000006,298041,0.75,42,300,0.99,0.1,900,0.7,0.1,10,200,50,False
